################################################################################
# Collectl:   V4.1.0-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       dhcp3385  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1488467715.91 [20170302-17:15:15]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20170302-171615  Secs: 1488467775 TZ: +0200
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 1  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.914 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.10.0-327.36.3.el7.x86_64  Memory: 1016848 kB  Swap: 1108988 kB
# NumDisks:   3 DiskNames: sda sdb sdc
# NumNets:    2 NetNames: enp0s8:1000 lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00 DA:4:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20170302 18:45:40 7 0 6 4 0 0 0 82 13 0 0 320 502 28 574 1 0.42 0.44 0.42 1 0 1016848 536440 480408 61604 25620 234016 51444 111480 157680 14336 496708 5752 1108988 0 1108988 0 0 88 0 0 137708 6625 77 10743 0 0 0 0 25912 326 13 0 3 29 2 0 0 0 0 15 12 4 8 0 0 0 0 0 16 9 25 6554 148 6702 0 0 0 29813 2624 3 21982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 708 421 230 113 44 24 9 4 4 3 109
20170302 18:45:50 6 0 6 8 0 1 0 79 13 0 0 364 637 42 576 1 0.35 0.42 0.41 1 0 1016848 536840 480008 61604 25620 234040 51472 111476 157988 14336 497524 5752 1108988 0 1108988 0 0 32 0 0 136684 11914 47 15193 0 0 0 0 25940 326 13 0 3 29 0 0 0 0 0 14 10 4 8 0 0 0 0 0 29 5 34 11878 82 11961 0 0 0 29817 2656 3 21982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 628 412 212 104 51 23 10 4 4 3 109
20170302 18:46:00 5 0 5 4 0 0 0 86 10 0 0 272 443 23 574 1 0.30 0.41 0.41 1 0 1016848 536452 480396 61604 25620 234068 51440 111484 157672 14336 496708 5752 1108988 0 1108988 0 0 60 0 0 136684 6179 37 8529 0 0 0 0 25908 326 13 0 3 29 2 0 0 0 0 13 10 4 8 0 0 0 0 0 15 4 19 6143 72 6216 0 0 0 29817 2624 3 21982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 567 440 235 104 55 25 10 5 5 2 109
20170302 18:46:10 9 0 8 8 0 1 0 75 17 0 0 411 802 43 578 1 0.25 0.40 0.41 1 0 1016848 537080 479768 61604 25620 234096 51468 111480 157996 14336 497524 5752 1108988 0 1108988 0 0 92 0 0 136692 12361 79 16260 0 0 0 0 25936 327 13 0 4 30 2 0 0 0 0 19 14 4 8 0 0 0 0 0 30 9 39 12290 149 12439 0 0 0 29817 2656 3 21983 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 502 434 247 104 49 22 9 4 4 3 109
20170302 18:46:20 5 0 4 4 0 0 0 87 10 0 0 269 461 28 574 1 0.21 0.38 0.40 1 0 1016848 536488 480360 61604 25620 234116 51440 111492 157680 14336 496708 5752 1108988 0 1108988 0 0 20 0 0 136684 6178 46 10738 0 0 0 0 25908 327 13 0 5 30 2 0 0 0 0 14 11 4 8 0 0 0 0 0 15 5 20 6143 82 6224 0 0 0 29818 2624 3 21983 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 542 440 253 115 50 23 10 5 5 2 109
20170302 18:46:30 7 0 7 8 0 1 0 78 14 0 0 361 636 40 583 1 0.18 0.37 0.40 1 1 1016848 539488 477360 61604 25620 234144 51476 111972 159856 14336 502580 5752 1108988 0 1108988 0 0 56 0 0 136688 12360 74 14443 0 0 0 0 25944 328 13 0 3 31 3 0 0 0 0 10 7 3 8 0 0 0 0 0 30 9 39 12289 144 12434 0 0 0 29825 2656 3 21990 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 158 427 217 111 40 21 9 4 4 3 109
20170302 18:46:40 6 0 5 3 0 0 0 85 12 0 0 298 471 30 574 1 0.15 0.36 0.39 1 0 1016848 536492 480356 61604 25620 234164 51436 111496 157688 14336 496708 5752 1108988 0 1108988 0 0 0 0 0 136684 6179 51 11451 0 0 0 0 25904 327 13 0 2 30 2 0 0 0 0 11 8 3 8 0 0 0 0 0 15 6 21 6144 86 6230 0 0 0 29818 2624 3 21983 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 659 429 271 134 46 15 12 6 4 2 109
20170302 18:46:50 7 0 5 4 0 0 0 84 12 0 0 301 528 37 583 2 0.51 0.43 0.42 2 0 1016848 536172 480676 61604 23572 234192 51448 111712 159176 14336 500832 5752 1108988 0 1108988 0 0 56 0 0 135664 6213 73 13410 0 0 0 0 25912 328 13 0 2 31 2 0 0 0 0 11 7 3 8 0 0 0 0 0 15 9 24 6143 144 6286 0 0 0 29825 2656 3 21988 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327 457 286 143 42 20 10 4 4 3 109
20170302 18:47:00 7 0 7 9 0 1 0 76 14 0 0 365 590 34 574 1 0.75 0.48 0.43 1 0 1016848 536576 480272 61604 25620 234216 51464 111504 157684 14336 496708 5752 1108988 0 1108988 0 0 80 0 0 136684 12327 37 12560 0 0 0 0 25928 326 13 0 3 29 2 0 0 0 0 13 10 4 8 0 0 0 0 0 30 5 35 12292 72 12364 0 0 0 29820 2624 3 21982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 636 422 247 125 45 19 9 4 4 3 109
20170302 18:47:10 9 0 6 4 0 1 0 81 15 0 0 368 692 36 581 1 0.64 0.46 0.43 1 0 1016848 536288 480560 61604 23572 234248 51484 111512 158904 14336 499328 5752 1108988 0 1108988 0 0 64 0 0 135696 6213 88 14128 0 0 0 0 25948 327 13 0 3 30 2 0 0 0 0 24 17 8 9 0 0 0 0 0 15 10 25 6143 158 6301 0 0 0 29822 2656 3 21985 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 404 388 282 146 39 20 11 4 4 3 109
20170302 18:47:20 7 0 6 7 0 1 0 78 14 0 0 378 618 39 576 1 0.54 0.45 0.42 1 0 1016848 538848 478000 61604 25620 234288 51584 111844 159172 14336 499756 5752 1108988 0 1108988 0 0 64 0 0 136692 12326 41 14612 0 0 0 0 26048 329 13 0 3 29 2 0 0 0 0 28 34 5 45 0 0 0 0 0 30 5 36 12290 76 12367 0 0 0 29840 2688 3 21999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 498 387 249 128 39 16 10 6 4 2 109
20170302 18:47:30 8 1 8 4 0 0 0 79 17 0 0 384 633 49 583 1 0.54 0.45 0.42 1 0 1016848 538448 478400 61604 23572 234316 51564 111848 160416 14336 502376 5752 1108988 0 1108988 0 0 92 0 0 135620 6214 80 18399 0 0 0 0 26024 331 13 0 3 31 2 0 0 0 0 18 13 4 5 0 0 0 0 0 15 10 25 6143 150 6293 0 0 0 29842 2720 3 22002 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 182 319 301 153 38 19 13 7 5 3 108
20170302 18:47:40 9 1 12 7 0 1 0 69 23 0 0 504 827 67 576 1 0.45 0.44 0.42 1 0 1016848 538816 478032 61604 25620 234348 51596 111848 159176 14336 499756 5752 1108988 0 1108988 0 0 120 0 0 136644 12324 62 25899 0 0 0 0 26056 329 13 0 3 29 2 0 0 0 0 14 9 4 2 0 0 0 0 0 30 10 40 12289 97 12387 0 0 0 29840 2688 3 21999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 404 370 252 139 45 14 12 7 5 3 108
20170302 18:47:50 7 1 7 3 0 0 0 82 15 0 0 377 633 47 579 4 0.38 0.42 0.41 4 0 1016848 546408 470440 61604 23572 234376 51612 111956 168384 14336 510340 5752 1108988 0 1108988 0 0 36 0 0 135620 6208 98 18455 0 0 0 0 26068 330 13 0 3 30 0 0 0 0 0 18 13 5 3 0 0 0 0 0 15 13 28 6137 169 6306 0 0 0 29847 2752 3 22004 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 18 78 117 46 20 10 5 6 3 108
20170302 18:48:00 6 1 10 8 0 1 0 75 18 0 0 436 784 64 578 1 0.47 0.44 0.42 0 0 1016848 539344 477504 61604 25620 234412 51612 111860 159496 14336 500572 5752 1108988 0 1108988 0 0 76 0 0 136640 12338 55 24038 0 0 0 0 26068 330 13 0 2 30 3 0 0 0 0 12 7 4 2 0 0 0 0 0 30 9 39 12303 90 12393 0 0 0 29843 2720 3 22000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323 374 255 123 41 18 8 5 5 4 108
20170302 18:48:10 7 1 8 7 0 1 0 77 17 0 0 409 786 50 577 1 0.40 0.43 0.42 1 0 1016848 538048 478800 61604 23572 234444 51748 111864 159500 14336 507140 5752 1108988 0 1108988 0 0 116 0 0 135592 6214 103 20456 0 0 0 0 26200 333 13 0 1 31 0 0 0 0 0 29 29 8 31 0 0 0 0 0 15 14 29 6144 173 6317 0 0 0 29848 2688 3 22004 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 276 352 296 162 39 21 8 6 4 4 108
20170302 18:48:20 7 1 8 8 0 0 0 76 16 0 0 401 709 55 579 1 0.41 0.43 0.42 1 0 1016848 540620 476228 61604 25620 234468 51828 111868 159852 14336 508288 5752 1108988 0 1108988 0 0 140 0 0 136608 12322 44 20547 0 0 0 0 26280 332 13 0 2 30 3 0 0 0 0 12 7 3 3 0 0 0 0 0 30 6 36 12287 80 12366 0 0 0 29847 2720 3 22003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 385 318 267 121 42 20 6 7 5 3 108
20170302 18:48:30 7 1 7 3 0 0 0 82 15 0 0 339 579 44 577 1 0.50 0.45 0.42 1 0 1016848 538100 478748 61604 23572 234484 51792 111868 159548 14336 507472 5752 1108988 0 1108988 0 0 56 0 0 135588 6215 91 16870 0 0 0 0 26244 332 13 0 2 30 0 0 0 0 0 6 4 2 1 0 0 0 0 0 15 11 26 6145 161 6306 0 0 0 29847 2688 3 22003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 479 462 313 145 32 19 5 6 4 4 108
20170302 18:48:40 7 1 8 8 0 0 0 76 16 0 0 397 711 57 579 1 0.65 0.48 0.43 1 0 1016848 540760 476088 61604 25620 234496 51800 111872 159844 14336 508288 5752 1108988 0 1108988 0 0 56 0 0 136608 12322 55 21224 0 0 0 0 26252 332 13 0 1 30 0 0 0 0 0 6 4 2 1 0 0 0 0 0 30 8 38 12287 90 12377 0 0 0 29847 2720 3 22003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 330 340 252 128 33 22 5 6 4 4 108
20170302 18:48:50 6 2 9 4 0 0 0 79 17 0 0 386 666 54 577 1 0.55 0.47 0.43 1 0 1016848 538168 478680 61604 23572 234516 51748 111868 159536 14336 507472 5752 1108988 0 1108988 0 0 76 0 0 135616 6624 89 20561 0 0 0 0 26200 332 13 0 1 30 0 0 0 0 0 12 7 6 2 0 0 0 0 0 16 12 28 6554 159 6713 0 0 0 29849 2688 3 22003 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312 377 291 168 36 22 6 6 4 4 108
20170302 18:49:00 8 1 10 11 0 1 0 70 19 0 0 454 717 54 583 3 0.69 0.50 0.44 3 0 1016848 542328 474520 61604 25620 234536 51816 111964 161028 14336 511324 5752 1108988 0 1108988 0 0 48 0 0 136624 12317 50 20199 0 0 0 0 26260 332 13 0 2 31 5 0 0 0 0 27 28 5 30 0 0 0 0 0 30 6 36 12282 85 12367 0 0 0 29849 2720 3 22004 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 226 308 247 136 34 21 7 5 5 3 108
20170302 18:49:10 8 0 6 4 0 0 0 81 15 0 0 351 649 37 574 1 0.58 0.48 0.43 1 0 1016848 538860 477988 61604 25620 234572 51728 111676 158436 14336 505620 5752 1108988 0 1108988 0 0 80 0 0 136604 6183 47 15153 0 0 0 0 26172 327 13 0 1 30 3 0 0 0 0 12 7 3 2 0 0 0 0 0 15 6 21 6148 82 6230 0 0 0 29837 2624 3 21990 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 740 331 248 156 37 22 6 4 4 4 108
20170302 18:49:20 8 0 7 6 0 1 0 79 15 0 0 367 620 37 582 1 0.65 0.50 0.44 1 1 1016848 550328 466520 61604 25620 242624 52336 112092 160484 14336 511108 5752 1108988 0 1108988 0 0 140 0 0 144572 8663 74 13905 1 0 0 0 26284 327 13 0 2 30 3 0 0 0 0 14 8 4 2 0 0 0 0 0 30 9 39 8592 145 8737 0 0 0 30258 2656 3 22373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 135 94 105 41 29 10 10 4 2 107
20170302 18:49:30 7 0 7 7 0 1 0 79 14 0 0 347 562 32 574 1 0.71 0.52 0.45 1 0 1016848 547764 469084 61604 25620 242620 52244 111672 158840 14336 505776 5752 1108988 0 1108988 0 0 168 0 0 144548 10684 38 12102 0 0 0 0 26192 327 13 0 2 30 0 0 0 0 0 13 7 3 2 0 0 0 0 0 26 5 31 10649 73 10721 0 0 0 30253 2624 3 22368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313 143 104 140 46 29 11 7 5 2 107
20170302 18:49:40 7 0 5 5 0 0 0 82 12 0 0 310 535 35 582 1 0.60 0.50 0.44 1 0 1016848 547540 469308 61604 23572 242644 52264 111680 160080 14336 508396 5752 1108988 0 1108988 0 0 104 0 0 143168 6204 80 13042 0 0 0 0 26196 328 13 0 2 31 5 0 0 0 0 12 6 3 2 0 0 0 0 0 15 11 26 6145 139 6284 0 0 0 30261 2656 3 22371 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 107 142 160 151 55 29 10 6 5 2 107
20170302 18:49:50 8 0 7 8 0 1 0 77 15 0 0 383 629 35 575 1 0.51 0.48 0.44 1 0 1016848 547840 469008 61604 25620 242668 52308 111676 158896 14336 505776 5752 1108988 0 1108988 0 0 72 0 0 144184 12429 150 12920 0 0 0 0 26240 327 13 0 3 30 0 0 0 0 0 18 12 4 3 0 0 0 0 0 30 11 41 12287 292 12578 0 0 0 30261 2624 3 22368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 362 150 107 143 59 33 8 7 4 2 107
20170302 18:50:00 6 0 6 4 0 0 0 85 11 0 0 298 528 33 584 1 0.43 0.47 0.43 1 0 1016848 549124 467724 61604 23572 242696 52384 111884 161400 14336 510716 5752 1108988 0 1108988 0 0 100 0 0 143140 6214 75 12089 0 0 0 0 26316 331 13 0 3 31 7 0 0 0 0 12 6 3 2 0 0 0 0 0 15 9 24 6144 146 6290 0 0 0 30273 2720 3 22382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91 80 96 133 54 36 9 8 4 2 107
20170302 18:50:10 8 1 8 7 0 0 0 76 17 0 0 407 647 43 577 3 0.37 0.45 0.43 2 0 1016848 552168 464680 61604 25620 242728 52456 111680 162644 14336 516976 5752 1108988 0 1108988 0 0 40 0 0 144168 12324 75 16090 0 0 0 0 26380 331 13 0 3 32 0 0 0 0 0 24 27 4 33 0 0 0 0 0 30 8 38 12289 110 12400 0 1 1 30271 2656 3 22377 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 77 28 57 124 60 36 13 6 4 3 106
20170302 18:50:20 12 0 9 4 0 1 0 75 22 0 0 417 641 29 576 1 0.31 0.44 0.42 1 0 1016848 546992 469856 61604 23572 242748 52428 111680 159212 14336 512964 5752 1108988 0 1108988 0 0 60 0 0 143140 6214 73 11738 0 0 0 0 26352 328 13 0 5 29 2 0 0 0 0 15 10 4 3 0 0 0 0 0 15 8 23 6143 143 6287 0 0 0 30263 2624 3 22369 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 380 192 185 151 62 29 13 7 4 3 106
20170302 18:50:30 8 0 9 7 0 1 0 75 18 0 0 439 741 55 580 1 0.33 0.44 0.42 1 0 1016848 551496 465352 61604 25620 242780 52596 111896 160884 14336 516100 5752 1108988 0 1108988 0 0 96 0 0 144160 12326 50 20764 0 0 0 0 26520 332 13 0 5 30 0 0 0 0 0 16 10 4 2 0 0 0 0 0 30 8 38 12290 86 12376 0 0 0 30274 2720 3 22381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 236 175 120 143 57 22 12 7 5 4 105
20170302 18:50:40 9 1 10 4 0 1 0 76 20 0 0 441 713 60 578 1 0.43 0.46 0.43 1 0 1016848 549144 467704 61604 23572 242808 52536 111892 160680 14336 515284 5752 1108988 0 1108988 0 0 116 0 0 143140 6214 97 23443 0 0 0 0 26460 330 13 0 4 29 2 0 0 0 0 20 15 5 5 0 0 0 0 0 15 13 28 6143 168 6311 0 0 0 30272 2688 3 22379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 104 203 192 157 59 25 12 6 4 3 106
20170302 18:50:50 10 1 13 8 0 1 0 67 25 0 0 538 826 64 580 1 0.59 0.49 0.44 1 0 1016848 551824 465024 61604 25620 242840 52568 111896 160988 14336 516100 5752 1108988 0 1108988 0 0 64 0 0 144160 12322 64 24260 0 0 0 0 26492 330 13 0 5 29 0 0 0 0 0 23 19 5 6 0 0 0 0 0 30 9 39 12287 99 12386 0 0 0 30274 2720 3 22379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 246 99 93 149 53 26 11 6 4 3 106
20170302 18:51:00 7 1 9 4 0 1 0 78 18 0 0 419 687 60 578 1 0.57 0.49 0.44 1 0 1016848 551644 465204 61604 25620 242860 52580 111896 160960 14336 515284 5752 1108988 0 1108988 0 0 88 0 0 144156 6180 52 23235 0 0 0 0 26504 330 13 0 6 29 2 0 0 0 0 22 15 5 3 0 0 0 0 0 15 8 23 6145 88 6232 0 0 0 30273 2688 3 22378 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 219 61 126 156 60 25 13 6 5 4 105
20170302 18:51:10 9 1 10 10 0 1 0 69 21 0 0 462 741 52 580 1 0.78 0.54 0.46 1 0 1016848 550760 466088 61604 25620 242888 52500 111680 160076 14336 513912 5752 1108988 0 1108988 0 0 116 0 0 144160 12357 81 19099 0 0 0 0 26420 327 13 0 3 30 5 0 0 0 0 15 10 4 3 0 0 0 0 0 30 10 40 12287 151 12438 0 0 0 30262 2656 3 22367 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 340 189 115 138 64 24 13 6 5 4 105
20170302 18:51:20 7 0 5 4 0 0 0 84 12 0 0 296 592 30 576 1 0.66 0.52 0.45 1 0 1016848 550096 466752 61604 25620 242904 52472 111700 159752 14336 513096 5752 1108988 0 1108988 0 0 36 0 0 144160 6179 48 12145 0 0 0 0 26392 326 13 0 3 29 0 0 0 0 0 7 5 2 1 0 0 0 0 0 15 5 20 6144 83 6227 0 0 0 30262 2624 3 22366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 372 210 130 156 57 26 12 6 5 4 105
20170302 18:51:30 7 0 6 5 0 0 0 82 13 0 0 321 570 37 584 1 0.56 0.51 0.45 1 1 1016848 552844 464004 61604 25620 242912 52544 112132 161800 14336 518584 5752 1108988 0 1108988 0 0 56 0 0 144180 9492 74 13574 0 0 0 0 26464 327 13 0 3 30 3 0 0 0 0 6 4 2 1 0 0 0 0 0 23 9 32 9422 144 9566 0 0 0 30268 2688 3 22372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308 202 141 121 42 22 12 6 5 4 105
20170302 18:51:40 5 0 5 6 0 0 0 83 11 0 0 298 523 32 576 1 0.55 0.51 0.45 1 0 1016848 550164 466684 61604 25620 242928 52508 111700 159756 14336 513096 5752 1108988 0 1108988 0 0 60 0 0 144160 9046 46 11144 0 0 0 0 26428 326 13 0 1 29 0 0 0 0 0 6 4 2 1 0 0 0 0 0 22 6 28 9011 81 9092 0 0 0 30262 2624 3 22366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 385 197 135 149 65 27 10 6 5 4 105
20170302 18:51:50 7 0 5 4 0 0 0 84 12 0 0 299 526 36 584 1 0.47 0.49 0.44 1 0 1016848 549860 466988 61604 23572 242940 52536 111708 160992 14336 515716 5752 1108988 0 1108988 0 0 32 0 0 143140 6214 78 13033 0 0 0 0 26456 329 13 0 2 31 2 0 0 0 0 7 5 2 1 0 0 0 0 0 15 9 24 6144 149 6293 0 0 0 30269 2656 3 22372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 135 210 194 161 65 26 10 6 5 4 105
20170302 18:52:00 7 0 7 8 0 1 0 78 14 0 0 355 589 35 576 1 0.47 0.49 0.44 1 0 1016848 550024 466824 61604 25620 242956 52508 111704 159776 14336 513096 5752 1108988 0 1108988 0 0 44 0 0 144164 12324 38 13004 0 0 0 0 26428 326 13 0 3 29 2 0 0 0 0 8 6 2 1 0 0 0 0 0 30 5 35 12289 73 12362 0 0 0 30264 2624 3 22366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 366 214 123 160 66 28 11 5 5 4 105
20170302 18:52:10 7 0 6 4 0 0 0 83 13 0 0 304 512 35 584 4 0.40 0.47 0.44 1 0 1016848 549576 467272 61604 23572 242968 52532 111708 161016 14336 515716 5752 1108988 0 1108988 0 0 60 0 0 143140 6213 82 12749 0 0 0 0 26452 328 13 0 3 30 4 0 0 0 0 8 5 2 1 0 0 0 0 0 15 9 24 6143 152 6295 0 0 0 30268 2656 3 22371 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 172 187 192 168 61 29 10 6 5 4 105
20170302 18:52:20 10 0 8 6 0 1 0 76 18 0 0 420 724 36 578 2 0.34 0.46 0.43 1 0 1016848 550556 466292 61604 25620 242996 52500 111724 160156 14336 513912 5752 1108988 0 1108988 0 0 92 0 0 144164 12322 38 14287 0 0 0 0 26420 326 13 0 3 29 2 0 0 0 0 17 16 4 13 0 0 0 0 0 30 5 35 12287 73 12360 0 0 0 30264 2656 3 22366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 337 204 145 156 67 33 12 10 5 4 104
20170302 18:52:30 7 0 5 4 0 1 0 84 12 0 0 309 496 28 576 1 0.29 0.44 0.43 1 0 1016848 548060 468788 61604 23572 243024 52496 111720 159852 14336 513096 5752 1108988 0 1108988 0 0 64 0 0 143140 6216 78 10756 0 0 0 0 26416 326 13 0 3 29 0 0 0 0 0 13 8 4 2 0 0 0 0 0 15 9 24 6145 149 6294 0 0 0 30264 2624 3 22366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 431 259 215 174 59 31 15 10 5 4 104
20170302 18:52:40 7 0 8 7 0 1 0 77 15 0 0 390 648 42 578 1 0.32 0.44 0.43 1 0 1016848 550668 466180 61604 25620 243052 52500 111724 160172 14336 513912 5752 1108988 0 1108988 0 0 80 0 0 144164 12323 44 15128 0 0 0 0 26416 326 13 0 4 29 0 0 0 0 0 15 10 4 3 0 0 0 0 0 30 5 35 12288 79 12367 0 0 0 30264 2656 3 22366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 365 206 135 158 67 24 14 11 5 4 104
20170302 18:52:50 6 0 5 4 0 0 0 85 12 0 0 290 491 29 576 1 0.27 0.43 0.42 1 0 1016848 548044 468804 61604 23572 243064 52508 111720 159848 14336 513096 5752 1108988 0 1108988 0 0 88 0 0 143136 6215 73 10780 0 0 0 0 26424 326 13 0 4 29 0 0 0 0 0 8 5 2 2 0 0 0 0 0 15 9 24 6145 143 6288 0 0 0 30266 2624 3 22366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 471 231 211 174 69 25 14 11 5 4 104
20170302 18:53:00 8 0 7 7 0 1 0 78 15 0 0 361 617 42 578 1 0.30 0.43 0.42 1 0 1016848 550476 466372 61604 25620 243080 52492 111724 160168 14336 513912 5752 1108988 0 1108988 0 0 40 0 0 144164 12323 46 15125 0 0 0 0 26408 326 13 0 2 29 0 0 0 0 0 6 4 2 1 0 0 0 0 0 30 5 35 12288 81 12369 0 0 0 30266 2656 3 22366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329 200 144 162 71 25 13 11 5 4 104
