################################################################################
# Collectl:   V4.0.4-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       topstorlin  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1469196466.47 [20160722-17:07:46]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20160723-112935  Secs: 1469262575 TZ: +0300
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 2  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.920 Cores: 2  Siblings: 2 Nodes: 1
# Kernel:     3.10.0-327.18.2.el7.x86_64  Memory: 1274784 kB  Swap: 1048572 kB
# NumDisks:   2 DiskNames: sda sdb
# NumNets:    4 NetNames: enp0s3:1000 enp0s8:1000 enp0s9:1000 lo:??
# SCSI:       DA:0:00:00:00 CD:2:00:00:00 DA:3:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20160723 14:27:10 17 3 19 5 0 3 0 54 41 0 0 1573 1772 84 583 3 1.26 1.35 1.08 1 0 1274784 889944 384840 119184 8488 491704 93304 93384 171948 20480 601312 5760 1048572 0 1048572 0 0 68 0 0 114824 2049 1494 30499 0 0 0 0 42276 284 16 0 13 27 1 0 0 0 0 15 13 2 4 0 0 0 0 0 5 222 227 2049 1494 3543 0 0 0 112428 2720 2 28772 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1138 460 319 103 38 34 7 5 3 9 82
20160723 14:27:20 13 0 14 7 0 2 0 65 28 0 0 1306 1561 51 577 0 1.22 1.34 1.08 0 0 1274784 890556 384228 119184 10536 491704 93372 93384 170700 20480 598220 5760 1048572 0 1048572 0 0 76 0 0 115852 4095 449 17810 0 0 0 0 42332 284 16 0 11 27 1 0 0 0 0 13 11 1 4 0 0 0 0 0 11 121 132 4095 449 4544 0 0 0 112425 2688 2 28768 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1255 478 298 93 40 36 6 5 4 8 82
20160723 14:27:30 15 1 13 3 0 1 0 67 30 0 0 1073 991 41 572 1 1.75 1.45 1.12 1 0 1274784 883016 391768 119152 8488 491680 93300 93424 166664 20480 589624 5760 1048572 0 1048572 0 0 76 0 0 114828 2048 330 15407 0 0 0 0 42268 281 13 0 12 24 0 0 1 0 0 13 11 1 4 0 0 0 0 0 5 52 58 2048 330 2378 0 0 0 112338 2496 2 28680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2422 602 377 117 42 28 5 5 3 9 82
20160723 14:27:40 15 0 10 3 0 1 0 71 27 0 0 1037 1095 43 573 0 1.55 1.41 1.11 0 0 1274784 884356 390428 119152 8488 491696 93248 93380 167452 20480 590720 5760 1048572 0 1048572 0 0 24 0 0 114832 2049 288 17523 0 0 0 0 42216 281 14 0 12 25 0 0 0 0 0 14 12 1 4 0 0 0 0 0 5 43 48 2049 288 2337 0 0 0 112365 2528 2 28693 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2092 535 347 106 42 33 6 6 3 9 82
20160723 14:27:50 14 0 12 3 0 1 0 70 28 0 0 1054 948 42 581 5 1.39 1.38 1.11 4 0 1274784 897852 376932 119152 8488 491696 93308 94176 180376 20480 609764 5760 1048572 0 1048572 0 0 24 0 0 114832 2048 311 15857 0 0 0 0 42276 283 15 0 12 26 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 37 43 2048 309 2356 0 1 1 112391 2656 2 28720 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 132 87 213 107 40 34 7 6 3 9 82
20160723 14:28:00 14 0 12 4 0 1 0 68 27 0 0 1063 1094 46 576 6 1.26 1.36 1.10 3 0 1274784 884612 390172 119152 8488 491712 93324 93528 168016 20480 592504 5760 1048572 0 1048572 0 0 12 0 0 114828 4094 328 16951 0 0 0 0 42296 281 14 0 13 25 0 0 0 0 0 12 11 1 4 0 0 0 0 0 11 60 70 4094 330 4424 0 0 0 112390 2560 2 28704 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2126 567 338 101 44 30 7 6 3 9 82
20160723 14:28:10 15 1 11 5 0 1 0 66 28 0 0 1193 1339 49 574 2 1.22 1.34 1.10 2 0 1274784 884368 390416 119152 8488 491720 93340 93408 167712 20480 592380 5760 1048572 0 1048572 0 0 40 0 0 114836 2050 607 17445 0 0 0 0 42312 280 13 0 13 24 0 0 0 0 0 12 10 1 4 0 0 0 0 0 5 94 99 2050 607 2657 0 0 0 112374 2496 2 28682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2264 578 314 102 38 34 7 6 3 9 82
20160723 14:28:20 20 0 16 3 0 2 0 58 39 0 0 1224 1019 47 576 3 1.26 1.35 1.10 3 0 1274784 896548 378236 119184 8488 491764 93480 95024 179432 20480 624788 5760 1048572 0 1048572 0 0 48 0 0 114836 2047 308 17289 0 0 0 0 42440 281 13 0 14 24 0 0 0 0 0 10 9 1 3 0 0 0 0 0 5 35 40 2047 308 2355 0 0 0 112392 2592 2 28686 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 202 91 287 104 37 36 7 6 3 9 82
20160723 14:28:30 14 0 13 4 0 1 0 67 28 0 0 1019 896 46 570 0 1.36 1.37 1.11 1 0 1274784 885016 389768 119152 10536 491732 93268 93432 166596 20480 589484 5760 1048572 0 1048572 0 0 48 0 0 115856 4099 57 16544 0 0 0 0 42228 280 13 0 12 24 0 0 0 0 0 14 12 1 4 0 0 0 0 0 11 25 36 4099 57 4156 0 0 0 112387 2496 2 28679 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2233 483 305 99 41 36 7 5 3 9 82
20160723 14:28:40 14 0 9 3 0 1 0 73 24 0 0 1007 1131 36 570 0 1.22 1.34 1.11 1 0 1274784 883012 391772 119152 8488 491736 93384 93440 166596 20480 589484 5760 1048572 0 1048572 0 0 32 0 0 114832 2048 327 14264 0 0 0 0 42348 280 13 0 12 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 66 72 2048 327 2375 0 0 0 112387 2496 2 28679 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2315 542 342 105 41 33 10 5 3 9 82
20160723 14:28:50 18 0 14 2 0 2 0 64 34 0 0 1229 1109 55 577 3 1.64 1.43 1.14 3 0 1274784 885036 389748 119152 8488 491756 93348 93592 167796 20480 591800 5760 1048572 0 1048572 0 0 48 0 0 114836 2049 340 20464 0 0 0 0 42308 281 14 0 12 25 1 0 0 0 0 17 13 2 4 0 0 0 0 0 5 59 64 2049 340 2389 0 1 1 112424 2528 2 28703 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1955 548 308 100 37 34 11 5 3 9 82
20160723 14:29:00 12 0 11 4 0 1 0 71 25 0 0 987 929 39 574 3 1.47 1.40 1.13 3 0 1274784 890464 384320 119152 8488 491756 93316 93588 173216 20480 597384 5760 1048572 0 1048572 0 0 40 0 0 114832 4094 322 14013 0 0 0 0 42276 281 14 0 12 25 1 0 0 0 0 18 14 2 4 0 0 0 0 0 11 54 65 4094 322 4415 0 0 0 112421 2560 2 28699 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 520 535 326 101 37 34 11 5 3 9 82
20160723 14:29:10 15 0 10 4 0 1 0 69 27 0 0 1028 950 31 577 6 1.32 1.37 1.13 7 0 1274784 889632 385152 119152 8488 491764 93316 94800 172028 20480 600724 5760 1048572 0 1048572 0 0 32 0 0 114832 2049 553 12086 0 0 0 0 42280 284 15 0 12 26 3 0 0 0 0 13 12 1 4 0 0 0 0 0 5 70 75 2049 553 2602 0 0 0 112442 2624 2 28719 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 806 539 328 109 42 31 8 5 3 9 82
20160723 14:29:20 17 0 14 2 0 1 0 66 32 0 0 1236 1190 52 578 5 1.20 1.34 1.12 4 0 1274784 884560 390224 119152 8488 491780 93292 93632 167684 20480 591860 5760 1048572 0 1048572 0 0 28 0 0 114844 2049 362 19407 0 0 0 0 42256 281 14 0 12 25 0 0 0 0 0 15 12 2 4 0 0 0 0 0 5 58 64 2049 362 2411 0 1 1 112423 2528 2 28683 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1970 542 333 102 37 32 10 6 3 9 82
20160723 14:29:30 14 0 11 3 0 1 0 70 27 0 0 1061 1045 39 571 0 1.09 1.31 1.11 1 0 1274784 884032 390752 119152 8488 491780 93264 93500 167440 20480 590720 5760 1048572 0 1048572 0 0 16 0 0 114832 4097 557 14444 0 0 0 0 42228 281 14 0 12 25 0 0 0 0 0 13 11 1 4 0 0 0 0 0 11 67 78 4097 557 4654 0 0 0 112426 2528 2 28685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2132 570 332 104 42 30 8 6 3 9 82
20160723 14:29:40 18 0 12 3 0 2 0 65 32 0 0 1184 1201 43 571 3 0.93 1.27 1.10 3 0 1274784 893588 381196 119152 8488 491796 93308 93900 176872 20480 600392 5760 1048572 0 1048572 0 0 40 0 0 114832 2048 317 17152 0 0 0 0 42256 281 14 0 14 25 0 0 0 0 0 12 11 1 4 0 0 0 0 0 5 55 60 2048 317 2366 0 0 0 112441 2592 2 28686 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 168 376 345 96 38 33 9 6 3 9 82
20160723 14:29:50 14 0 12 4 0 1 0 69 27 0 0 1092 1081 48 576 2 0.86 1.24 1.10 2 1 1274784 889752 385032 119152 11212 491800 93284 93664 168912 20480 594548 5760 1048572 0 1048572 0 0 40 0 0 116600 3200 344 17367 0 0 0 0 42232 282 15 0 12 26 6 0 0 0 0 13 11 1 4 0 0 0 0 0 7 61 68 2842 344 3186 0 1 1 112467 2560 2 28712 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1604 429 239 71 31 28 8 6 3 9 82
20160723 14:30:00 16 0 13 5 0 1 0 64 30 0 0 1158 1116 46 571 2 1.53 1.37 1.14 1 0 1274784 884308 390476 119152 8488 491812 93300 93588 167424 20480 590720 5760 1048572 0 1048572 0 0 40 0 0 114832 2945 329 17497 0 0 0 0 42252 281 14 0 14 25 0 0 0 0 0 13 12 1 4 0 0 0 0 0 9 59 67 3303 329 3632 0 0 0 112454 2528 2 28685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2116 510 339 101 38 35 8 6 3 9 82
20160723 14:30:10 17 3 18 5 0 3 0 54 42 0 0 1543 1599 74 577 0 1.59 1.39 1.15 1 0 1274784 889304 385480 119184 8488 491864 93444 93664 170560 20480 598208 5760 1048572 0 1048572 0 0 56 0 0 114840 2048 1264 26124 0 0 0 0 42380 284 16 0 12 27 1 0 0 0 0 14 12 1 4 0 0 0 0 0 5 217 223 2048 1264 3312 0 1 1 112565 2720 2 28772 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1458 430 327 92 42 33 7 4 3 9 82
20160723 14:30:20 12 0 13 7 0 1 0 67 27 0 0 1260 1520 48 582 3 1.50 1.38 1.14 3 0 1274784 891316 383468 119184 8488 491864 93484 93732 172308 20480 602348 5760 1048572 0 1048572 0 0 60 0 0 114848 2048 684 17079 0 0 0 0 42420 286 17 0 12 28 1 0 1 0 0 13 11 1 4 0 0 0 0 0 5 130 135 2048 683 2731 0 0 0 112568 2720 2 28775 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 911 458 345 95 40 33 8 5 4 8 82
20160723 14:30:30 18 1 15 5 0 1 0 60 35 0 0 1271 1169 54 570 2 1.88 1.46 1.17 1 0 1274784 884448 390336 119152 8488 491852 93384 93600 166596 20480 589484 5760 1048572 0 1048572 0 0 64 0 0 114844 4097 338 20408 0 0 0 0 42296 280 13 0 13 24 0 0 0 0 0 15 13 2 4 0 0 0 0 0 11 52 63 4097 339 4436 0 0 0 112489 2528 2 28680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 2330 579 338 107 43 31 8 5 4 8 82
20160723 14:30:40 17 0 11 3 0 1 0 68 29 0 0 1154 1165 36 571 1 2.11 1.53 1.20 1 0 1274784 885316 389468 119152 8488 491852 93444 93612 167448 20480 590720 5760 1048572 0 1048572 0 0 40 0 0 114844 2049 326 14265 0 0 0 0 42364 281 14 0 13 25 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 61 66 2049 326 2374 0 0 0 112499 2528 2 28690 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2359 490 311 108 42 30 9 5 4 8 82
20160723 14:30:50 15 0 13 3 0 1 0 67 30 0 0 1211 1154 57 575 2 1.86 1.49 1.19 2 0 1274784 887568 387216 119152 10536 491872 93360 93680 167712 20480 593452 5760 1048572 0 1048572 0 0 48 0 0 115868 4097 309 21401 0 0 0 0 42288 280 13 0 16 24 0 0 0 0 0 14 12 1 4 0 0 0 0 0 11 36 47 4097 309 4406 0 0 0 112511 2496 2 28688 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2144 479 263 113 37 29 9 5 4 8 82
20160723 14:31:00 10 0 8 3 0 1 0 78 19 0 0 865 948 32 570 0 1.58 1.44 1.18 1 0 1274784 884320 390464 119152 8488 491876 93412 93632 166580 20480 589484 5760 1048572 0 1048572 0 0 40 0 0 114848 2048 322 11527 0 0 0 0 42340 280 13 0 13 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 63 68 2048 322 2370 0 0 0 112507 2528 2 28684 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2341 540 342 104 41 31 10 5 4 8 82
20160723 14:31:10 14 0 10 2 0 1 0 73 25 0 0 1050 1042 48 577 0 1.33 1.40 1.17 1 0 1274784 886920 387864 119152 8488 491888 93436 93676 168560 20480 592964 5760 1048572 0 1048572 0 0 44 0 0 114848 2049 286 18453 0 0 0 0 42348 283 15 0 16 26 0 0 1 0 0 13 11 1 4 0 0 0 0 0 5 33 38 2049 286 2334 0 0 0 112559 2592 2 28723 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1676 538 345 105 41 31 10 5 4 8 82
20160723 14:31:20 13 0 9 4 0 1 0 72 24 0 0 1037 1041 44 570 0 1.44 1.42 1.18 1 0 1274784 884100 390684 119152 8488 491888 93444 93656 166596 20480 589484 5760 1048572 0 1048572 0 0 32 0 0 114844 4096 355 15867 0 0 0 0 42356 280 13 0 16 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 11 58 69 4096 355 4451 0 1 1 112517 2496 2 28680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2457 515 345 105 41 30 10 5 4 8 82
20160723 14:31:30 11 0 7 3 0 1 0 79 18 0 0 909 1016 36 574 1 1.21 1.37 1.16 4 0 1274784 885092 389692 119152 8488 491888 93444 93908 167796 20480 593144 5760 1048572 0 1048572 0 0 24 0 0 114844 2048 329 13499 0 0 0 0 42356 280 13 0 12 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 63 68 2048 329 2377 0 0 0 112523 2528 2 28686 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2284 511 317 105 42 31 10 5 4 8 82
20160723 14:31:40 18 0 14 3 0 1 0 64 33 0 0 1247 1252 59 570 0 1.32 1.39 1.17 0 0 1274784 886444 388340 119152 10536 491908 93468 93692 166596 20480 589484 5760 1048572 0 1048572 0 0 44 0 0 115868 4097 293 21856 0 0 0 0 42376 280 13 0 15 24 0 0 0 0 0 14 12 1 4 0 0 0 0 0 11 27 38 4097 293 4389 0 0 0 112535 2528 2 28684 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2250 488 279 90 42 31 10 5 4 8 82
20160723 14:31:50 12 0 9 3 0 1 0 75 23 0 0 912 923 35 570 0 1.28 1.38 1.17 0 0 1274784 884368 390416 119152 8488 491908 93368 93696 166584 20480 589484 5760 1048572 0 1048572 0 0 36 0 0 114844 2048 341 13157 0 0 0 0 42280 280 13 0 12 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 58 63 2048 341 2390 0 1 1 112535 2496 2 28684 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2420 567 327 102 44 27 10 5 4 8 82
20160723 14:32:00 15 0 10 2 0 1 0 72 26 0 0 1032 976 49 576 1 1.24 1.37 1.17 1 0 1274784 885584 389200 119152 8488 491924 93400 93732 167692 20480 591620 5760 1048572 0 1048572 0 0 44 0 0 114852 2048 56 18609 0 0 0 0 42312 281 14 0 14 25 0 0 0 0 0 14 12 1 4 0 0 0 0 0 5 25 31 2048 56 2104 0 0 0 112553 2528 2 28689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2101 535 323 104 43 30 10 5 4 8 82
20160723 14:32:10 12 1 13 6 0 1 0 66 28 0 0 1231 1364 60 569 1 1.35 1.39 1.18 1 0 1274784 886308 388476 119152 10536 491932 93392 93728 166596 20480 589484 5760 1048572 0 1048572 0 0 48 0 0 115872 4097 615 21426 0 0 0 0 42304 280 13 0 12 24 0 0 0 0 0 13 12 1 4 0 0 0 0 0 11 96 106 4097 615 4711 0 0 0 112548 2496 2 28677 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2345 467 286 99 36 30 10 5 4 8 82
20160723 14:32:20 13 0 10 3 0 1 0 74 23 0 0 951 960 42 569 1 1.37 1.39 1.18 2 0 1274784 891240 383544 119152 8488 491956 93500 93828 173648 20480 596832 5760 1048572 0 1048572 0 0 56 0 0 114852 2047 360 15973 0 0 0 0 42412 280 13 0 14 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 58 64 2047 360 2408 0 1 1 112565 2528 2 28678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 597 529 348 110 40 31 10 5 4 8 82
20160723 14:32:30 12 0 10 3 0 1 0 74 23 0 0 974 941 41 575 3 1.31 1.38 1.18 2 1 1274784 888412 386372 119152 10536 492008 93356 93788 168312 20480 593744 5760 1048572 0 1048572 0 0 24 0 0 115948 3279 292 15087 0 0 0 0 42268 281 14 0 12 25 6 0 0 0 0 13 11 1 4 0 0 0 0 0 8 42 50 3279 292 3570 0 0 0 112574 2528 2 28687 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2052 458 254 106 32 30 10 5 4 8 82
20160723 14:32:40 17 0 12 3 0 1 0 66 30 0 0 1082 1033 39 570 4 1.18 1.35 1.17 2 0 1274784 886068 388716 119152 10536 491952 93408 93764 166812 20480 590148 5760 1048572 0 1048572 0 0 24 0 0 115872 2867 283 15483 0 0 0 0 42320 280 13 0 12 24 0 0 0 0 0 12 11 1 4 0 0 0 0 0 8 32 40 2867 283 3150 0 0 0 112563 2496 2 28676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2247 477 301 110 41 31 8 5 4 8 82
20160723 14:32:50 19 0 13 3 0 2 0 63 34 0 0 1122 974 43 570 0 1.08 1.32 1.16 1 0 1274784 884160 390624 119152 8488 491976 93380 93780 166596 20480 589484 5760 1048572 0 1048572 0 0 44 0 0 114852 2049 349 16509 0 0 0 0 42292 280 13 0 14 24 0 0 0 0 0 11 10 1 3 0 0 0 0 0 5 56 61 2049 349 2398 0 1 1 112582 2464 2 28681 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2390 545 329 112 43 33 8 5 4 8 82
20160723 14:33:00 14 0 12 3 0 1 0 70 26 0 0 971 910 40 576 3 1.14 1.33 1.17 3 0 1274784 894268 380516 119152 8488 491976 93408 93920 176200 20480 600316 5760 1048572 0 1048572 0 0 40 0 0 114852 2048 280 14312 0 0 0 0 42320 281 14 0 12 25 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 42 47 2048 280 2327 0 0 0 112598 2560 2 28698 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 146 448 336 112 43 31 8 5 4 8 82
20160723 14:33:10 15 2 18 11 0 2 0 52 37 0 0 1672 2081 79 576 0 1.13 1.32 1.16 1 0 1274784 890948 383836 119184 8488 492100 93536 93960 171452 20480 599444 5760 1048572 0 1048572 0 0 68 0 0 114872 4098 1226 28689 0 0 0 0 42416 285 17 0 14 28 1 0 0 0 0 12 10 1 3 0 0 0 0 0 11 185 195 4098 1226 5324 0 0 0 112713 2752 2 28780 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1049 532 332 97 39 32 10 5 3 8 82
20160723 14:33:20 13 0 9 4 0 1 0 73 24 0 0 1055 1106 37 575 0 1.43 1.37 1.18 0 0 1274784 890164 384620 119184 8488 492040 93628 93872 170604 20480 598224 5760 1048572 0 1048572 0 0 56 0 0 114860 2048 144 13907 0 0 0 0 42504 284 16 0 12 27 1 0 0 0 0 14 12 1 4 0 0 0 0 0 5 64 69 2048 144 2192 0 1 1 112699 2688 2 28764 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 1125 536 339 90 42 31 8 5 4 8 82
20160723 14:33:30 16 1 13 3 0 1 0 66 31 0 0 1157 1067 54 576 0 1.36 1.36 1.18 0 0 1274784 886144 388640 119152 8488 492028 93544 93908 167716 20480 591724 5760 1048572 0 1048572 0 0 60 0 0 114864 2048 328 20244 0 0 0 0 42428 282 14 0 15 25 0 0 1 0 0 14 13 2 4 0 0 0 0 0 5 54 59 2048 327 2376 0 0 0 112633 2560 2 28685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2385 481 310 93 37 30 9 5 4 8 82
20160723 14:33:40 13 0 11 7 0 1 0 67 26 0 0 987 931 46 571 3 1.22 1.33 1.18 3 0 1274784 897356 377428 119152 10536 492028 93512 93864 177756 20480 601184 5760 1048572 0 1048572 0 0 32 0 0 115884 4093 287 16319 0 0 0 0 42404 280 13 0 13 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 11 42 52 4093 287 4380 0 0 0 112638 2528 2 28689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110 282 294 103 36 30 8 5 4 8 82
20160723 14:33:50 13 0 10 3 0 1 0 72 25 0 0 954 1010 31 571 0 1.19 1.32 1.17 1 0 1274784 885572 389212 119152 8488 492028 93528 93876 167452 20480 590720 5760 1048572 0 1048572 0 0 36 0 0 114860 2050 353 12418 0 0 0 0 42420 281 14 0 13 25 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 59 64 2050 353 2403 0 1 1 112646 2528 2 28697 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2197 547 345 103 40 27 9 5 4 8 82
20160723 14:34:00 19 0 13 2 0 1 0 64 34 0 0 1190 1011 49 578 3 1.25 1.33 1.18 2 0 1274784 887632 387152 119152 8488 492048 93512 93908 168912 20480 593452 5760 1048572 0 1048572 0 0 36 0 0 114872 2049 286 18596 0 0 0 0 42400 282 15 0 15 26 0 0 0 0 0 14 12 1 4 0 0 0 0 0 5 36 41 2049 286 2334 0 0 0 112666 2560 2 28704 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1670 530 333 101 37 30 8 4 3 9 82
20160723 14:34:10 15 1 15 6 0 1 0 63 32 0 0 1308 1431 60 571 1 1.20 1.32 1.17 1 0 1274784 887652 387132 119152 10536 492056 93436 93900 167448 20480 590720 5760 1048572 0 1048572 0 0 40 0 0 115892 4096 625 21446 0 0 0 0 42324 281 14 0 13 25 0 0 0 0 0 13 11 1 4 0 0 0 0 0 11 93 104 4096 625 4721 0 0 0 112664 2528 2 28695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2011 490 280 98 39 28 8 4 3 9 82
20160723 14:34:20 13 0 10 3 0 1 0 73 24 0 0 1030 1063 42 571 3 1.17 1.30 1.17 3 0 1274784 891192 383592 119152 8488 492068 93508 93896 172932 20480 596424 5760 1048572 0 1048572 0 0 44 0 0 114864 2048 348 15931 0 0 0 0 42388 281 14 0 15 25 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 62 68 2048 348 2395 0 1 1 112681 2528 2 28696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 805 550 326 102 38 30 8 4 3 9 82
20160723 14:34:30 15 0 11 3 0 1 0 69 27 0 0 1094 996 49 578 3 1.22 1.31 1.18 3 0 1274784 888968 385816 119152 10536 492128 93508 94256 168128 20480 593460 5760 1048572 0 1048572 0 0 44 0 0 115956 4097 57 17373 0 0 0 0 42388 281 14 0 12 25 2 0 0 0 0 13 11 1 4 0 0 0 0 0 11 25 35 4097 57 4154 0 0 0 112689 2560 2 28705 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1838 486 280 103 37 25 9 5 4 8 82
